product url,product title,price,reviews,rating
https://www.daraz.pk/products/aiwa-7-colored-neck-band-fan-360-degree-usb-fan-rechargeable-for-outdoor-office-sport-hand-free-mini-neck-double-fans-3-speed-adjustable-mini-fan-portable-lazy-neck-hanging-style-dual-cooling-fan-hands-free-i216623526-s1426493291.html?search=1,Aiwa 7 colored Neck band Fan 360 Degree USB Fan Rechargeable For Outdoor Office Sport Hand Free Mini Neck Double Fans 3 Speed Adjustable Mini Fan Portable Lazy Neck Hanging Style Dual Cooling Fan Hands Free,Rs. 899,(33), 4.6
https://www.daraz.pk/products/fantech-x16-thor-ii-rgb-gaming-mouse-with-pixart-sensor-and-4200-dpi-i137066997-s1297230809.html?search=1,FANTECH X16 THOR II Wired Optical Gaming Mouse with PIXART Sensor Running RGB Lighting 4200 DPI For Professional Gamer PC Laptop,"Rs. 2,399",(99), 4.9
https://www.daraz.pk/products/lunar-power-cord-for-pc-multipurpose-15m-black-copper-i2058060-s10085328.html?search=1,Lunar Power Cord for PC & Multipurpose - 1.5M Black - Copper,Rs. 200,(43), 4.2
https://www.daraz.pk/products/hanging-neck-fan-for-kitchen-folding-handheld-fan-wearable-portable-neckband-mini-fan-usb-chargeable-i206744261-s1411416193.html?search=1,Hanging Neck Fan for Kitchen | Folding Handheld Fan Wearable Portable Neckband Mini Fan USB Chargeable,Rs. 880,(119), 4.9
https://www.daraz.pk/products/fantech-venom-wgc1-wireless-24ghz-pixart-3212-optical-sensor-dual-power-mode-rgb-chroma-i202950078-s1402398915.html?search=1,FANTECH VENOM WGC1 Wireless 2.4GHZ PixArt 3212 Optical Sensor Dual Power Mode RGB Chroma,"Rs. 2,749",(3), 4.7
https://www.daraz.pk/products/hp-90w-laptop-charger-power-cable-probook-4545s-4530s-4525s-4520s-4510s-4515s-4535s-4540s-4545s-4730s-6360b-6450b-6455b-6460b-6470b-6475b-6550b-6555b-6560b-6570b-i149690121-s1313658193.html?search=1,HP 90W Laptop Charger & Power Cable ProBook 4545s 4530s 4525s 4520s 4510s 4515s  4535s 4540s 4545s 4730s 6360b 6450b 6455b 6460b 6470b 6475b 6550b 6555b 6560b 6570b,"Rs. 1,182",(5), 4.5
https://www.daraz.pk/products/original-razer-mouse-pad-32cm-x-24cm-for-gaming-office-use-2018-i145450711-s1307580892.html?search=1,Original Razer Mouse Pad (32cm X 24cm) For Gaming & Office Use 2018,Rs. 249,(101), 4.9
https://www.daraz.pk/products/neck-fan-portable-mini-neck-fan-rechargeable-fan-kitchen-fan-with-3-speeds-and-360-adjustment-i212588023-s1420696035.html?search=1,"Neck Fan - Portable mini neck fan  rechargeable fan -  kitchen fan, with 3 speeds and 360 adjustment",Rs. 799,(20), 4.9
https://www.daraz.pk/products/logitech-mouse-pad-medium-size-for-gaming-office-home-i133012665-s1293312509.html?search=1,"Logitech Mouse Pad Medium Size For Gaming, Office, Home",Rs. 50,(273), 4.5
https://www.daraz.pk/products/redragon-m808-storm-lightweight-rgb-gaming-mouse-85g-honeycomb-shell-12400-dpi-7-programmable-buttons-i186228351-s1372412917.html?search=1,"Redragon M808 Storm Lightweight RGB Gaming Mouse 85g Honeycomb Shell 12,400 DPI 7 Programmable Buttons","Rs. 4,399",(9), 4.7
https://www.daraz.pk/products/mini-usb-led-light-for-laptop-power-bank-other-usb-ports-i214223687-s1423027511.html?search=1,Mini Usb Led Light  for Laptop Power Bank & Other Usb Ports,Rs. 165,(19), 4.7
https://www.daraz.pk/products/3c-home-hxsj-j900-usb-wired-gaming-mouse-rgb-gaming-mouse-with-six-adjustable-dpi-ergonomic-design-for-deskt-i153702296-s1428645232.html?search=1,3C Home HXSJ J900 USB Wired Gaming Mouse RGB Gaming Mouse with Six Adjustable DPI Ergonomic Design for Deskt,"Rs. 1,765",(22), 4.9
https://www.daraz.pk/products/onikuma-x11-gaming-headset-stereo-surround-sound-high-precision-neo-dynamic-50mm-drivers-with-noise-cancellation-microphone-auto-rgb-led-light-for-mobile-phones-ps4-ps5-pc-xbox-i210500003-s1417412501.html?search=1,ONIKUMA X11 Gaming Headset Stereo Surround Sound High-Precision Neo-Dynamic 50mm Drivers With Noise Cancellation Microphone Auto RGB Led Light for Mobile Phones PS4 PS5 Pc Xbox,"Rs. 3,450",(4), 4.8
https://www.daraz.pk/products/hanging-neck-fan-for-kitchen-folding-handheld-fan-wearable-portable-neckband-mini-fan-usb-chargeable-i206744261-s1411416193.html?search=1,Hanging Neck Fan for Kitchen | Folding Handheld Fan Wearable Portable Neckband Mini Fan USB Chargeable,Rs. 880,(119), 4.8
https://www.daraz.pk/products/fantech-venom-wgc1-wireless-24ghz-pixart-3212-optical-sensor-dual-power-mode-rgb-chroma-i202950078-s1402398915.html?search=1,FANTECH VENOM WGC1 Wireless 2.4GHZ PixArt 3212 Optical Sensor Dual Power Mode RGB Chroma,"Rs. 2,749",(3), 4.7
https://www.daraz.pk/products/hp-90w-laptop-charger-power-cable-probook-4545s-4530s-4525s-4520s-4510s-4515s-4535s-4540s-4545s-4730s-6360b-6450b-6455b-6460b-6470b-6475b-6550b-6555b-6560b-6570b-i149690121-s1313658193.html?search=1,HP 90W Laptop Charger & Power Cable ProBook 4545s 4530s 4525s 4520s 4510s 4515s  4535s 4540s 4545s 4730s 6360b 6450b 6455b 6460b 6470b 6475b 6550b 6555b 6560b 6570b,"Rs. 1,182",(5), 4.9
https://www.daraz.pk/products/original-razer-mouse-pad-32cm-x-24cm-for-gaming-office-use-2018-i145450711-s1307580892.html?search=1,Original Razer Mouse Pad (32cm X 24cm) For Gaming & Office Use 2018,Rs. 249,(101), 4.7
https://www.daraz.pk/products/neck-fan-portable-mini-neck-fan-rechargeable-fan-kitchen-fan-with-3-speeds-and-360-adjustment-i212588023-s1420696035.html?search=1,"Neck Fan - Portable mini neck fan  rechargeable fan -  kitchen fan, with 3 speeds and 360 adjustment",Rs. 799,(20), 4.5
https://www.daraz.pk/products/lunar-power-cord-for-pc-multipurpose-15m-black-copper-i2058060-s10085328.html?search=1,Lunar Power Cord for PC & Multipurpose - 1.5M Black - Copper,Rs. 200,(43), 4.8
https://www.daraz.pk/products/logitech-mouse-pad-medium-size-for-gaming-office-home-i133012665-s1293312509.html?search=1,"Logitech Mouse Pad Medium Size For Gaming, Office, Home",Rs. 50,(273), 4.7
https://www.daraz.pk/products/redragon-m808-storm-lightweight-rgb-gaming-mouse-85g-honeycomb-shell-12400-dpi-7-programmable-buttons-i186228351-s1372412917.html?search=1,"Redragon M808 Storm Lightweight RGB Gaming Mouse 85g Honeycomb Shell 12,400 DPI 7 Programmable Buttons","Rs. 4,399",(9), 4.8
https://www.daraz.pk/products/mini-usb-led-light-for-laptop-power-bank-other-usb-ports-i214223687-s1423027511.html?search=1,Mini Usb Led Light  for Laptop Power Bank & Other Usb Ports,Rs. 165,(19), 4.7
https://www.daraz.pk/products/3c-home-hxsj-j900-usb-wired-gaming-mouse-rgb-gaming-mouse-with-six-adjustable-dpi-ergonomic-design-for-deskt-i153702296-s1428645232.html?search=1,3C Home HXSJ J900 USB Wired Gaming Mouse RGB Gaming Mouse with Six Adjustable DPI Ergonomic Design for Deskt,"Rs. 1,765",(22), 4.3
https://www.daraz.pk/products/onikuma-x11-gaming-headset-stereo-surround-sound-high-precision-neo-dynamic-50mm-drivers-with-noise-cancellation-microphone-auto-rgb-led-light-for-mobile-phones-ps4-ps5-pc-xbox-i210500003-s1417412501.html?search=1,ONIKUMA X11 Gaming Headset Stereo Surround Sound High-Precision Neo-Dynamic 50mm Drivers With Noise Cancellation Microphone Auto RGB Led Light for Mobile Phones PS4 PS5 Pc Xbox,"Rs. 3,450",(4), 4.8
https://www.daraz.pk/products/hanging-neck-fan-for-kitchen-folding-handheld-fan-wearable-portable-neckband-mini-fan-usb-chargeable-i206744261-s1411416193.html?search=1,Hanging Neck Fan for Kitchen | Folding Handheld Fan Wearable Portable Neckband Mini Fan USB Chargeable,Rs. 880,(119), 4.5
https://www.daraz.pk/products/fantech-venom-wgc1-wireless-24ghz-pixart-3212-optical-sensor-dual-power-mode-rgb-chroma-i202950078-s1402398915.html?search=1,FANTECH VENOM WGC1 Wireless 2.4GHZ PixArt 3212 Optical Sensor Dual Power Mode RGB Chroma,"Rs. 2,749",(3), 4.3
https://www.daraz.pk/products/hp-90w-laptop-charger-power-cable-probook-4545s-4530s-4525s-4520s-4510s-4515s-4535s-4540s-4545s-4730s-6360b-6450b-6455b-6460b-6470b-6475b-6550b-6555b-6560b-6570b-i149690121-s1313658193.html?search=1,HP 90W Laptop Charger & Power Cable ProBook 4545s 4530s 4525s 4520s 4510s 4515s  4535s 4540s 4545s 4730s 6360b 6450b 6455b 6460b 6470b 6475b 6550b 6555b 6560b 6570b,"Rs. 1,182",(5), 4.5
https://www.daraz.pk/products/original-razer-mouse-pad-32cm-x-24cm-for-gaming-office-use-2018-i145450711-s1307580892.html?search=1,Original Razer Mouse Pad (32cm X 24cm) For Gaming & Office Use 2018,Rs. 249,(101), 4.8
https://www.daraz.pk/products/neck-fan-portable-mini-neck-fan-rechargeable-fan-kitchen-fan-with-3-speeds-and-360-adjustment-i212588023-s1420696035.html?search=1,"Neck Fan - Portable mini neck fan  rechargeable fan -  kitchen fan, with 3 speeds and 360 adjustment",Rs. 799,(20), 4.9
https://www.daraz.pk/products/aiwa-7-colored-neck-band-fan-360-degree-usb-fan-rechargeable-for-outdoor-office-sport-hand-free-mini-neck-double-fans-3-speed-adjustable-mini-fan-portable-lazy-neck-hanging-style-dual-cooling-fan-hands-free-i216623526-s1426493291.html?search=1,Aiwa 7 colored Neck band Fan 360 Degree USB Fan Rechargeable For Outdoor Office Sport Hand Free Mini Neck Double Fans 3 Speed Adjustable Mini Fan Portable Lazy Neck Hanging Style Dual Cooling Fan Hands Free,Rs. 899,(33), 4.9
https://www.daraz.pk/products/fantech-x16-thor-ii-rgb-gaming-mouse-with-pixart-sensor-and-4200-dpi-i137066997-s1297230809.html?search=1,FANTECH X16 THOR II Wired Optical Gaming Mouse with PIXART Sensor Running RGB Lighting 4200 DPI For Professional Gamer PC Laptop,"Rs. 2,399",(99), 5.0
https://www.daraz.pk/products/lunar-power-cord-for-pc-multipurpose-15m-black-copper-i2058060-s10085328.html?search=1,Lunar Power Cord for PC & Multipurpose - 1.5M Black - Copper,Rs. 200,(43), 4.4
https://www.daraz.pk/products/logitech-mouse-pad-medium-size-for-gaming-office-home-i133012665-s1293312509.html?search=1,"Logitech Mouse Pad Medium Size For Gaming, Office, Home",Rs. 50,(273), 4.4
https://www.daraz.pk/products/redragon-m808-storm-lightweight-rgb-gaming-mouse-85g-honeycomb-shell-12400-dpi-7-programmable-buttons-i186228351-s1372412917.html?search=1,"Redragon M808 Storm Lightweight RGB Gaming Mouse 85g Honeycomb Shell 12,400 DPI 7 Programmable Buttons","Rs. 4,399",(9), 4.8
https://www.daraz.pk/products/mini-usb-led-light-for-laptop-power-bank-other-usb-ports-i214223687-s1423027511.html?search=1,Mini Usb Led Light  for Laptop Power Bank & Other Usb Ports,Rs. 165,(19), 4.3
https://www.daraz.pk/products/3c-home-hxsj-j900-usb-wired-gaming-mouse-rgb-gaming-mouse-with-six-adjustable-dpi-ergonomic-design-for-deskt-i153702296-s1428645232.html?search=1,3C Home HXSJ J900 USB Wired Gaming Mouse RGB Gaming Mouse with Six Adjustable DPI Ergonomic Design for Deskt,"Rs. 1,765",(22), 4.9
https://www.daraz.pk/products/onikuma-x11-gaming-headset-stereo-surround-sound-high-precision-neo-dynamic-50mm-drivers-with-noise-cancellation-microphone-auto-rgb-led-light-for-mobile-phones-ps4-ps5-pc-xbox-i210500003-s1417412501.html?search=1,ONIKUMA X11 Gaming Headset Stereo Surround Sound High-Precision Neo-Dynamic 50mm Drivers With Noise Cancellation Microphone Auto RGB Led Light for Mobile Phones PS4 PS5 Pc Xbox,"Rs. 3,450",(4), 5.0
https://www.daraz.pk/products/hanging-neck-fan-for-kitchen-folding-handheld-fan-wearable-portable-neckband-mini-fan-usb-chargeable-i206744261-s1411416193.html?search=1,Hanging Neck Fan for Kitchen | Folding Handheld Fan Wearable Portable Neckband Mini Fan USB Chargeable,Rs. 880,(119), 4.9
https://www.daraz.pk/products/fantech-venom-wgc1-wireless-24ghz-pixart-3212-optical-sensor-dual-power-mode-rgb-chroma-i202950078-s1402398915.html?search=1,FANTECH VENOM WGC1 Wireless 2.4GHZ PixArt 3212 Optical Sensor Dual Power Mode RGB Chroma,"Rs. 2,749",(3), 4.5
https://www.daraz.pk/products/hp-90w-laptop-charger-power-cable-probook-4545s-4530s-4525s-4520s-4510s-4515s-4535s-4540s-4545s-4730s-6360b-6450b-6455b-6460b-6470b-6475b-6550b-6555b-6560b-6570b-i149690121-s1313658193.html?search=1,HP 90W Laptop Charger & Power Cable ProBook 4545s 4530s 4525s 4520s 4510s 4515s  4535s 4540s 4545s 4730s 6360b 6450b 6455b 6460b 6470b 6475b 6550b 6555b 6560b 6570b,"Rs. 1,182",(5), 4.3
https://www.daraz.pk/products/original-razer-mouse-pad-32cm-x-24cm-for-gaming-office-use-2018-i145450711-s1307580892.html?search=1,Original Razer Mouse Pad (32cm X 24cm) For Gaming & Office Use 2018,Rs. 249,(101), 4.6
https://www.daraz.pk/products/neck-fan-portable-mini-neck-fan-rechargeable-fan-kitchen-fan-with-3-speeds-and-360-adjustment-i212588023-s1420696035.html?search=1,"Neck Fan - Portable mini neck fan  rechargeable fan -  kitchen fan, with 3 speeds and 360 adjustment",Rs. 799,(20), 4.3
https://www.daraz.pk/products/lunar-power-cord-for-pc-multipurpose-15m-black-copper-i2058060-s10085328.html?search=1,Lunar Power Cord for PC & Multipurpose - 1.5M Black - Copper,Rs. 200,(43), 4.8
https://www.daraz.pk/products/logitech-mouse-pad-medium-size-for-gaming-office-home-i133012665-s1293312509.html?search=1,"Logitech Mouse Pad Medium Size For Gaming, Office, Home",Rs. 50,(273), 4.4
https://www.daraz.pk/products/redragon-m808-storm-lightweight-rgb-gaming-mouse-85g-honeycomb-shell-12400-dpi-7-programmable-buttons-i186228351-s1372412917.html?search=1,"Redragon M808 Storm Lightweight RGB Gaming Mouse 85g Honeycomb Shell 12,400 DPI 7 Programmable Buttons","Rs. 4,399",(9), 4.9
https://www.daraz.pk/products/mini-usb-led-light-for-laptop-power-bank-other-usb-ports-i214223687-s1423027511.html?search=1,Mini Usb Led Light  for Laptop Power Bank & Other Usb Ports,Rs. 165,(19), 4.5
https://www.daraz.pk/products/3c-home-hxsj-j900-usb-wired-gaming-mouse-rgb-gaming-mouse-with-six-adjustable-dpi-ergonomic-design-for-deskt-i153702296-s1428645232.html?search=1,3C Home HXSJ J900 USB Wired Gaming Mouse RGB Gaming Mouse with Six Adjustable DPI Ergonomic Design for Deskt,"Rs. 1,765",(22), 4.6
https://www.daraz.pk/products/onikuma-x11-gaming-headset-stereo-surround-sound-high-precision-neo-dynamic-50mm-drivers-with-noise-cancellation-microphone-auto-rgb-led-light-for-mobile-phones-ps4-ps5-pc-xbox-i210500003-s1417412501.html?search=1,ONIKUMA X11 Gaming Headset Stereo Surround Sound High-Precision Neo-Dynamic 50mm Drivers With Noise Cancellation Microphone Auto RGB Led Light for Mobile Phones PS4 PS5 Pc Xbox,"Rs. 3,450",(4), 5.0
https://www.daraz.pk/products/hanging-neck-fan-for-kitchen-folding-handheld-fan-wearable-portable-neckband-mini-fan-usb-chargeable-i206744261-s1411416193.html?search=1,Hanging Neck Fan for Kitchen | Folding Handheld Fan Wearable Portable Neckband Mini Fan USB Chargeable,Rs. 880,(119), 4.7
https://www.daraz.pk/products/fantech-venom-wgc1-wireless-24ghz-pixart-3212-optical-sensor-dual-power-mode-rgb-chroma-i202950078-s1402398915.html?search=1,FANTECH VENOM WGC1 Wireless 2.4GHZ PixArt 3212 Optical Sensor Dual Power Mode RGB Chroma,"Rs. 2,749",(3), 4.9
https://www.daraz.pk/products/hp-90w-laptop-charger-power-cable-probook-4545s-4530s-4525s-4520s-4510s-4515s-4535s-4540s-4545s-4730s-6360b-6450b-6455b-6460b-6470b-6475b-6550b-6555b-6560b-6570b-i149690121-s1313658193.html?search=1,HP 90W Laptop Charger & Power Cable ProBook 4545s 4530s 4525s 4520s 4510s 4515s  4535s 4540s 4545s 4730s 6360b 6450b 6455b 6460b 6470b 6475b 6550b 6555b 6560b 6570b,"Rs. 1,182",(5), 4.5
https://www.daraz.pk/products/original-razer-mouse-pad-32cm-x-24cm-for-gaming-office-use-2018-i145450711-s1307580892.html?search=1,Original Razer Mouse Pad (32cm X 24cm) For Gaming & Office Use 2018,Rs. 249,(101), 4.6
https://www.daraz.pk/products/neck-fan-portable-mini-neck-fan-rechargeable-fan-kitchen-fan-with-3-speeds-and-360-adjustment-i212588023-s1420696035.html?search=1,"Neck Fan - Portable mini neck fan  rechargeable fan -  kitchen fan, with 3 speeds and 360 adjustment",Rs. 799,(20), 4.3
https://www.daraz.pk/products/fantech-x16-thor-ii-rgb-gaming-mouse-with-pixart-sensor-and-4200-dpi-i137066997-s1297230809.html?search=1,FANTECH X16 THOR II Wired Optical Gaming Mouse with PIXART Sensor Running RGB Lighting 4200 DPI For Professional Gamer PC Laptop,"Rs. 2,399",(99), 4.4
https://www.daraz.pk/products/lunar-power-cord-for-pc-multipurpose-15m-black-copper-i2058060-s10085328.html?search=1,Lunar Power Cord for PC & Multipurpose - 1.5M Black - Copper,Rs. 200,(43), 5.0
https://www.daraz.pk/products/logitech-mouse-pad-medium-size-for-gaming-office-home-i133012665-s1293312509.html?search=1,"Logitech Mouse Pad Medium Size For Gaming, Office, Home",Rs. 50,(273), 4.3
https://www.daraz.pk/products/redragon-m808-storm-lightweight-rgb-gaming-mouse-85g-honeycomb-shell-12400-dpi-7-programmable-buttons-i186228351-s1372412917.html?search=1,"Redragon M808 Storm Lightweight RGB Gaming Mouse 85g Honeycomb Shell 12,400 DPI 7 Programmable Buttons","Rs. 4,399",(9), 4.9
https://www.daraz.pk/products/mini-usb-led-light-for-laptop-power-bank-other-usb-ports-i214223687-s1423027511.html?search=1,Mini Usb Led Light  for Laptop Power Bank & Other Usb Ports,Rs. 165,(19), 4.5
https://www.daraz.pk/products/3c-home-hxsj-j900-usb-wired-gaming-mouse-rgb-gaming-mouse-with-six-adjustable-dpi-ergonomic-design-for-deskt-i153702296-s1428645232.html?search=1,3C Home HXSJ J900 USB Wired Gaming Mouse RGB Gaming Mouse with Six Adjustable DPI Ergonomic Design for Deskt,"Rs. 1,765",(22), 4.5
https://www.daraz.pk/products/onikuma-x11-gaming-headset-stereo-surround-sound-high-precision-neo-dynamic-50mm-drivers-with-noise-cancellation-microphone-auto-rgb-led-light-for-mobile-phones-ps4-ps5-pc-xbox-i210500003-s1417412501.html?search=1,ONIKUMA X11 Gaming Headset Stereo Surround Sound High-Precision Neo-Dynamic 50mm Drivers With Noise Cancellation Microphone Auto RGB Led Light for Mobile Phones PS4 PS5 Pc Xbox,"Rs. 3,450",(4), 4.6
https://www.daraz.pk/products/hanging-neck-fan-for-kitchen-folding-handheld-fan-wearable-portable-neckband-mini-fan-usb-chargeable-i206744261-s1411416193.html?search=1,Hanging Neck Fan for Kitchen | Folding Handheld Fan Wearable Portable Neckband Mini Fan USB Chargeable,Rs. 880,(119), 4.3
https://www.daraz.pk/products/fantech-venom-wgc1-wireless-24ghz-pixart-3212-optical-sensor-dual-power-mode-rgb-chroma-i202950078-s1402398915.html?search=1,FANTECH VENOM WGC1 Wireless 2.4GHZ PixArt 3212 Optical Sensor Dual Power Mode RGB Chroma,"Rs. 2,749",(3), 4.4
https://www.daraz.pk/products/hp-90w-laptop-charger-power-cable-probook-4545s-4530s-4525s-4520s-4510s-4515s-4535s-4540s-4545s-4730s-6360b-6450b-6455b-6460b-6470b-6475b-6550b-6555b-6560b-6570b-i149690121-s1313658193.html?search=1,HP 90W Laptop Charger & Power Cable ProBook 4545s 4530s 4525s 4520s 4510s 4515s  4535s 4540s 4545s 4730s 6360b 6450b 6455b 6460b 6470b 6475b 6550b 6555b 6560b 6570b,"Rs. 1,182",(5), 4.8
https://www.daraz.pk/products/original-razer-mouse-pad-32cm-x-24cm-for-gaming-office-use-2018-i145450711-s1307580892.html?search=1,Original Razer Mouse Pad (32cm X 24cm) For Gaming & Office Use 2018,Rs. 249,(101), 4.2
https://www.daraz.pk/products/neck-fan-portable-mini-neck-fan-rechargeable-fan-kitchen-fan-with-3-speeds-and-360-adjustment-i212588023-s1420696035.html?search=1,"Neck Fan - Portable mini neck fan  rechargeable fan -  kitchen fan, with 3 speeds and 360 adjustment",Rs. 799,(20), 4.6
https://www.daraz.pk/products/ultra-thin-webcam-sliding-cover-for-laptop-smart-phone-to-protect-your-privacy-and-security-i138296172-s1298388548.html?search=1,Ultra-Thin Webcam Sliding Cover For Laptop Smart Phone To Protect Your Privacy and Security,Rs. 59,(57), 4.8
https://www.daraz.pk/products/fantech-g13-rhasta-ii-rgb-gaming-mouse-with-2400-dpi-i135179193-s1295491434.html?search=1,"FANTECH Gaming Mouse G13 Rhasta II 2400 DPI LED Ambidextrous For PC,Laptop, Notebook, Desktop, Tablet","Rs. 1,050",(128), 4.8
https://www.daraz.pk/products/redragon-ares-h120-wired-gaming-headset-with-mic-35mm-pro-gamer-for-pc-ps4-switch-stereo-i157264735-s1323518974.html?search=1,Redragon Ares H120 Wired Gaming Headset with Mic 3.5mm Pro Gamer For PC PS4 Switch Stereo,"Rs. 2,350",(92), 4.7
https://www.daraz.pk/products/aiwa-7-colored-neck-band-fan-360-degree-usb-fan-rechargeable-for-outdoor-office-sport-hand-free-mini-neck-double-fans-3-speed-adjustable-mini-fan-portable-lazy-neck-hanging-style-dual-cooling-fan-hands-free-i216623526-s1426493291.html?search=1,Aiwa 7 colored Neck band Fan 360 Degree USB Fan Rechargeable For Outdoor Office Sport Hand Free Mini Neck Double Fans 3 Speed Adjustable Mini Fan Portable Lazy Neck Hanging Style Dual Cooling Fan Hands Free,Rs. 899,(33), 4.6
https://www.daraz.pk/products/fantech-x16-thor-ii-rgb-gaming-mouse-with-pixart-sensor-and-4200-dpi-i137066997-s1297230809.html?search=1,FANTECH X16 THOR II Wired Optical Gaming Mouse with PIXART Sensor Running RGB Lighting 4200 DPI For Professional Gamer PC Laptop,"Rs. 2,399",(99), 4.6
https://www.daraz.pk/products/lunar-power-cord-for-pc-multipurpose-15m-black-copper-i2058060-s10085328.html?search=1,Lunar Power Cord for PC & Multipurpose - 1.5M Black - Copper,Rs. 200,(43), 4.6
https://www.daraz.pk/products/logitech-mouse-pad-medium-size-for-gaming-office-home-i133012665-s1293312509.html?search=1,"Logitech Mouse Pad Medium Size For Gaming, Office, Home",Rs. 50,(273), 5.0
https://www.daraz.pk/products/redragon-m808-storm-lightweight-rgb-gaming-mouse-85g-honeycomb-shell-12400-dpi-7-programmable-buttons-i186228351-s1372412917.html?search=1,"Redragon M808 Storm Lightweight RGB Gaming Mouse 85g Honeycomb Shell 12,400 DPI 7 Programmable Buttons","Rs. 4,399",(9), 4.2
https://www.daraz.pk/products/mini-usb-led-light-for-laptop-power-bank-other-usb-ports-i214223687-s1423027511.html?search=1,Mini Usb Led Light  for Laptop Power Bank & Other Usb Ports,Rs. 165,(19), 4.4
https://www.daraz.pk/products/3c-home-hxsj-j900-usb-wired-gaming-mouse-rgb-gaming-mouse-with-six-adjustable-dpi-ergonomic-design-for-deskt-i153702296-s1428645232.html?search=1,3C Home HXSJ J900 USB Wired Gaming Mouse RGB Gaming Mouse with Six Adjustable DPI Ergonomic Design for Deskt,"Rs. 1,765",(22), 4.4
https://www.daraz.pk/products/onikuma-x11-gaming-headset-stereo-surround-sound-high-precision-neo-dynamic-50mm-drivers-with-noise-cancellation-microphone-auto-rgb-led-light-for-mobile-phones-ps4-ps5-pc-xbox-i210500003-s1417412501.html?search=1,ONIKUMA X11 Gaming Headset Stereo Surround Sound High-Precision Neo-Dynamic 50mm Drivers With Noise Cancellation Microphone Auto RGB Led Light for Mobile Phones PS4 PS5 Pc Xbox,"Rs. 3,450",(4), 5.0
https://www.daraz.pk/products/hanging-neck-fan-for-kitchen-folding-handheld-fan-wearable-portable-neckband-mini-fan-usb-chargeable-i206744261-s1411416193.html?search=1,Hanging Neck Fan for Kitchen | Folding Handheld Fan Wearable Portable Neckband Mini Fan USB Chargeable,Rs. 880,(119), 4.3
https://www.daraz.pk/products/fantech-venom-wgc1-wireless-24ghz-pixart-3212-optical-sensor-dual-power-mode-rgb-chroma-i202950078-s1402398915.html?search=1,FANTECH VENOM WGC1 Wireless 2.4GHZ PixArt 3212 Optical Sensor Dual Power Mode RGB Chroma,"Rs. 2,749",(3), 5.0
https://www.daraz.pk/products/hp-90w-laptop-charger-power-cable-probook-4545s-4530s-4525s-4520s-4510s-4515s-4535s-4540s-4545s-4730s-6360b-6450b-6455b-6460b-6470b-6475b-6550b-6555b-6560b-6570b-i149690121-s1313658193.html?search=1,HP 90W Laptop Charger & Power Cable ProBook 4545s 4530s 4525s 4520s 4510s 4515s  4535s 4540s 4545s 4730s 6360b 6450b 6455b 6460b 6470b 6475b 6550b 6555b 6560b 6570b,"Rs. 1,182",(5), 4.5
https://www.daraz.pk/products/original-razer-mouse-pad-32cm-x-24cm-for-gaming-office-use-2018-i145450711-s1307580892.html?search=1,Original Razer Mouse Pad (32cm X 24cm) For Gaming & Office Use 2018,Rs. 249,(101), 4.7
https://www.daraz.pk/products/neck-fan-portable-mini-neck-fan-rechargeable-fan-kitchen-fan-with-3-speeds-and-360-adjustment-i212588023-s1420696035.html?search=1,"Neck Fan - Portable mini neck fan  rechargeable fan -  kitchen fan, with 3 speeds and 360 adjustment",Rs. 799,(20), 4.6
https://www.daraz.pk/products/logitech-mouse-pad-medium-size-for-gaming-office-home-i133012665-s1293312509.html?search=1,"Logitech Mouse Pad Medium Size For Gaming, Office, Home",Rs. 50,(273), 4.5
https://www.daraz.pk/products/redragon-m808-storm-lightweight-rgb-gaming-mouse-85g-honeycomb-shell-12400-dpi-7-programmable-buttons-i186228351-s1372412917.html?search=1,"Redragon M808 Storm Lightweight RGB Gaming Mouse 85g Honeycomb Shell 12,400 DPI 7 Programmable Buttons","Rs. 4,399",(9), 4.5
https://www.daraz.pk/products/mini-usb-led-light-for-laptop-power-bank-other-usb-ports-i214223687-s1423027511.html?search=1,Mini Usb Led Light  for Laptop Power Bank & Other Usb Ports,Rs. 165,(19), 4.6
https://www.daraz.pk/products/3c-home-hxsj-j900-usb-wired-gaming-mouse-rgb-gaming-mouse-with-six-adjustable-dpi-ergonomic-design-for-deskt-i153702296-s1428645232.html?search=1,3C Home HXSJ J900 USB Wired Gaming Mouse RGB Gaming Mouse with Six Adjustable DPI Ergonomic Design for Deskt,"Rs. 1,765",(22), 4.9
https://www.daraz.pk/products/onikuma-x11-gaming-headset-stereo-surround-sound-high-precision-neo-dynamic-50mm-drivers-with-noise-cancellation-microphone-auto-rgb-led-light-for-mobile-phones-ps4-ps5-pc-xbox-i210500003-s1417412501.html?search=1,ONIKUMA X11 Gaming Headset Stereo Surround Sound High-Precision Neo-Dynamic 50mm Drivers With Noise Cancellation Microphone Auto RGB Led Light for Mobile Phones PS4 PS5 Pc Xbox,"Rs. 3,450",(4), 5.0
https://www.daraz.pk/products/hanging-neck-fan-for-kitchen-folding-handheld-fan-wearable-portable-neckband-mini-fan-usb-chargeable-i206744261-s1411416193.html?search=1,Hanging Neck Fan for Kitchen | Folding Handheld Fan Wearable Portable Neckband Mini Fan USB Chargeable,Rs. 880,(119), 4.5
